DJI,2011-04-18T08:00:00Z,12201.59,12339.79,12093.89,12339.71,0.0
DJI,2011-04-19T08:00:00Z,12266.75,12275.34,12200.3,12201.44,0.0
DJI,2011-04-20T08:00:00Z,12453.54,12475.53,12263.58,12266.75,0.0
DJI,2011-04-21T08:00:00Z,12505.99,12506.06,12447.56,12453.62,0.0
DJI,2011-04-25T08:00:00Z,12479.88,12506.22,12446.05,12505.99,0.0
DJI,2011-04-26T08:00:00Z,12595.37,12613.16,12478.14,12480.86,0.0
DJI,2011-04-27T08:00:00Z,12690.96,12708.37,12588.33,12592.23,0.0
DJI,2011-04-28T08:00:00Z,12763.31,12776.14,12674.54,12689.9,0.0
DJI,2011-04-29T08:00:00Z,12810.54,12832.83,12751.13,12763.46,0.0
DJI,2011-05-02T08:00:00Z,12807.36,12876.0,12784.62,12810.16,0.0
DJI,2011-05-03T08:00:00Z,12807.51,12840.66,12749.99,12806.38,0.0
DJI,2011-05-04T08:00:00Z,12723.58,12806.68,12673.02,12806.29,0.0
DJI,2011-05-05T08:00:00Z,12584.17,12724.56,12521.28,12723.65,0.0
DJI,2011-05-06T08:00:00Z,12638.74,12759.23,12579.93,12580.76,0.0
DJI,2011-05-09T08:00:00Z,12684.68,12722.07,12620.2,12637.83,0.0
DJI,2011-05-10T08:00:00Z,12760.36,12781.06,12681.65,12685.13,0.0
DJI,2011-05-11T08:00:00Z,12630.03,12748.21,12577.21,12745.87,0.0
DJI,2011-05-12T08:00:00Z,12695.92,12718.58,12537.17,12629.96,0.0
DJI,2011-05-13T08:00:00Z,12595.75,12714.5,12543.19,12695.65,0.0
DJI,2011-05-16T08:00:00Z,12548.37,12642.9,12530.81,12594.77,0.0
DJI,2011-05-17T08:00:00Z,12479.58,12541.33,12378.84,12541.33,0.0
DJI,2011-05-18T08:00:00Z,12560.18,12571.15,12443.1,12471.78,0.0
DJI,2011-05-19T08:00:00Z,12605.32,12633.59,12533.46,12561.46,0.0
DJI,2011-05-20T08:00:00Z,12512.04,12604.83,12485.86,12604.72,0.0
DJI,2011-05-23T08:00:00Z,12381.26,12511.36,12331.77,12511.36,0.0
DJI,2011-05-24T08:00:00Z,12356.21,12422.55,12350.04,12381.57,0.0
DJI,2011-05-25T08:00:00Z,12394.66,12440.03,12309.52,12355.45,0.0
DJI,2011-05-26T08:00:00Z,12402.76,12441.58,12317.92,12391.63,0.0
DJI,2011-05-27T08:00:00Z,12441.58,12483.81,12397.69,12398.06,0.0
DJI,2011-05-31T08:00:00Z,12569.79,12574.29,12443.4,12443.4,0.0
DJI,2011-06-01T08:00:00Z,12290.14,12569.49,12282.42,12569.41,0.0
DJI,2011-06-02T08:00:00Z,12248.55,12306.71,12190.54,12289.61,0.0
DJI,2011-06-03T08:00:00Z,12151.26,12247.87,12104.03,12247.8,0.0
DJI,2011-06-06T08:00:00Z,12089.96,12151.49,12070.66,12151.19,0.0
DJI,2011-06-07T08:00:00Z,12070.81,12178.89,12066.61,12090.18,0.0
DJI,2011-06-08T08:00:00Z,12048.94,12098.36,12024.26,12066.27,0.0
DJI,2011-06-09T08:00:00Z,12124.36,12183.12,12049.09,12049.47,0.0
DJI,2011-06-10T08:00:00Z,11951.91,12124.85,11937.42,12124.17,0.0
DJI,2011-06-13T08:00:00Z,11952.97,12011.66,11917.78,11945.33,0.0
DJI,2011-06-14T08:00:00Z,12076.11,12120.8,11951.38,11951.38,0.0
DJI,2011-06-15T08:00:00Z,11897.27,12075.2,11862.53,12075.12,0.0
DJI,2011-06-16T08:00:00Z,11961.52,11990.02,11875.77,11896.13,0.0
DJI,2011-06-17T08:00:00Z,12004.36,12072.89,11962.51,11962.66,0.0
DJI,2011-06-20T08:00:00Z,12080.38,12099.87,11971.29,12004.28,0.0
DJI,2011-06-21T08:00:00Z,12190.01,12217.33,12081.18,12081.33,0.0
DJI,2011-06-22T08:00:00Z,12109.67,12207.99,12105.85,12189.71,0.0
DJI,2011-06-23T08:00:00Z,12050.0,12108.73,11874.94,12108.35,0.0
DJI,2011-06-24T08:00:00Z,11934.58,12057.19,11925.42,12049.24,0.0
DJI,2011-06-27T08:00:00Z,12043.56,12098.81,11934.05,11934.66,0.0
DJI,2011-06-28T08:00:00Z,12188.69,12190.43,12042.28,12042.28,0.0
DJI,2011-06-29T08:00:00Z,12261.42,12284.39,12175.86,12187.63,0.0
DJI,2011-06-30T08:00:00Z,12414.34,12427.09,12262.1,12262.25,0.0
DJI,2011-07-01T08:00:00Z,12582.77,12596.13,12404.08,12412.07,0.0
DJI,2011-07-05T08:00:00Z,12569.87,12601.8,12540.58,12583.0,0.0
DJI,2011-07-06T08:00:00Z,12626.02,12643.24,12539.21,12562.47,0.0
DJI,2011-07-07T08:00:00Z,12719.49,12753.89,12627.23,12627.23,0.0
DJI,2011-07-08T08:00:00Z,12657.2,12717.9,12567.41,12717.9,0.0
DJI,2011-07-11T08:00:00Z,12505.76,12655.84,12470.3,12655.62,0.0
DJI,2011-07-12T08:00:00Z,12446.88,12570.58,12446.88,12505.54,0.0
DJI,2011-07-13T08:00:00Z,12491.61,12611.04,12447.33,12447.33,0.0
DJI,2011-07-14T08:00:00Z,12437.12,12581.98,12414.41,12491.53,0.0
DJI,2011-07-15T08:00:00Z,12479.73,12504.82,12406.09,12437.12,0.0
DJI,2011-07-18T08:00:00Z,12385.16,12475.26,12296.23,12475.11,0.0
DJI,2011-07-19T08:00:00Z,12587.42,12607.56,12385.96,12386.03,0.0
DJI,2011-07-20T08:00:00Z,12571.91,12603.51,12546.56,12583.68,0.0
DJI,2011-07-21T08:00:00Z,12724.41,12751.43,12566.61,12567.07,0.0
DJI,2011-07-22T08:00:00Z,12681.16,12740.87,12644.19,12724.71,0.0
DJI,2011-07-25T08:00:00Z,12592.8,12679.95,12536.19,12679.72,0.0
DJI,2011-07-26T08:00:00Z,12501.3,12593.4,12489.04,12592.12,0.0
DJI,2011-07-27T08:00:00Z,12302.55,12498.65,12289.69,12498.42,0.0
DJI,2011-07-28T08:00:00Z,12240.11,12384.9,12226.83,12301.72,0.0
DJI,2011-07-29T08:00:00Z,12143.24,12243.07,12083.45,12239.36,0.0
DJI,2011-08-01T08:00:00Z,12132.49,12282.42,11998.08,12144.22,0.0
DJI,2011-08-02T08:00:00Z,11866.62,12130.3,11865.56,12129.77,0.0
DJI,2011-08-03T08:00:00Z,11896.44,11904.91,11700.34,11863.74,0.0
DJI,2011-08-04T08:00:00Z,11383.68,11893.94,11372.14,11893.86,0.0
DJI,2011-08-05T08:00:00Z,11444.61,11555.41,11139.0,11383.98,0.0
DJI,2011-08-08T08:00:00Z,10809.85,11434.09,10809.85,11433.93,0.0
DJI,2011-08-09T08:00:00Z,11239.77,11244.01,10604.07,10810.91,0.0
DJI,2011-08-10T08:00:00Z,10719.94,11228.0,10686.49,11228.0,0.0
DJI,2011-08-11T08:00:00Z,11143.31,11278.9,10729.85,10729.85,0.0
DJI,2011-08-12T08:00:00Z,11269.02,11346.67,11142.18,11143.46,0.0
DJI,2011-08-15T08:00:00Z,11482.9,11484.6,11269.85,11269.85,0.0
DJI,2011-08-16T08:00:00Z,11405.93,11488.01,11292.63,11480.48,0.0
DJI,2011-08-17T08:00:00Z,11410.21,11529.67,11322.3,11392.01,0.0
DJI,2011-08-18T08:00:00Z,10990.58,11406.5,10881.6,11406.27,0.0
DJI,2011-08-19T08:00:00Z,10817.65,11086.4,10801.41,10989.75,0.0
DJI,2011-08-22T08:00:00Z,10854.65,11020.55,10820.37,10820.37,0.0
DJI,2011-08-23T08:00:00Z,11176.76,11176.84,10854.43,10854.58,0.0
DJI,2011-08-24T08:00:00Z,11320.71,11331.57,11113.04,11175.78,0.0
DJI,2011-08-25T08:00:00Z,11149.82,11406.39,11106.76,11321.02,0.0
DJI,2011-08-26T08:00:00Z,11284.54,11326.43,10929.2,11145.2,0.0
DJI,2011-08-29T08:00:00Z,11539.25,11541.78,11286.58,11286.65,0.0
DJI,2011-08-30T08:00:00Z,11559.95,11630.07,11429.39,11532.13,0.0
DJI,2011-08-31T08:00:00Z,11613.53,11712.6,11528.08,11560.48,0.0
DJI,2011-09-01T08:00:00Z,11493.57,11716.84,11488.46,11613.3,0.0
DJI,2011-09-02T08:00:00Z,11240.26,11492.14,11211.35,11492.06,0.0
DJI,2011-09-06T08:00:00Z,11139.3,11237.46,10932.53,11237.31,0.0
DJI,2011-09-07T08:00:00Z,11414.86,11414.86,11137.63,11137.63,0.0
DJI,2011-09-08T08:00:00Z,11295.81,11477.3,11283.74,11414.86,0.0
DJI,2011-09-09T08:00:00Z,10992.13,11294.83,10935.64,11294.6,0.0
DJI,2011-09-12T08:00:00Z,11061.12,11062.03,10824.76,10990.01,0.0
DJI,2011-09-13T08:00:00Z,11105.85,11140.85,10987.18,11054.99,0.0
DJI,2011-09-14T08:00:00Z,11246.73,11386.78,10993.84,11106.83,0.0
DJI,2011-09-15T08:00:00Z,11433.18,11433.4,11247.49,11247.72,0.0
DJI,2011-09-16T08:00:00Z,11509.09,11532.47,11407.41,11433.71,0.0
DJI,2011-09-19T08:00:00Z,11401.01,11506.82,11255.25,11506.67,0.0
DJI,2011-09-20T08:00:00Z,11408.66,11550.22,11373.92,11401.47,0.0
DJI,2011-09-21T08:00:00Z,11124.84,11447.86,11117.28,11408.58,0.0
DJI,2011-09-22T08:00:00Z,10733.83,11122.12,10597.14,11121.89,0.0
DJI,2011-09-23T08:00:00Z,10771.48,10808.49,10638.73,10732.77,0.0
DJI,2011-09-26T08:00:00Z,11043.86,11057.49,10771.78,10771.78,0.0
DJI,2011-09-27T08:00:00Z,11190.69,11369.3,11045.23,11045.23,0.0
DJI,2011-09-28T08:00:00Z,11010.9,11317.08,10996.98,11189.1,0.0
DJI,2011-09-29T08:00:00Z,11153.98,11271.14,10965.45,11012.79,0.0
DJI,2011-09-30T08:00:00Z,10913.38,11152.39,10909.52,11152.32,0.0
DJI,2011-10-03T08:00:00Z,10655.3,10979.19,10653.34,10912.1,0.0
DJI,2011-10-04T08:00:00Z,10808.71,10825.44,10404.49,10651.44,0.0
DJI,2011-10-05T08:00:00Z,10939.95,10950.89,10738.1,10800.47,0.0
DJI,2011-10-06T08:00:00Z,11123.33,11132.6,10858.67,10939.87,0.0
DJI,2011-10-07T08:00:00Z,11103.12,11232.05,11051.13,11123.41,0.0
DJI,2011-10-10T08:00:00Z,11433.18,11433.33,11104.56,11104.56,0.0
DJI,2011-10-11T08:00:00Z,11416.3,11447.86,11365.67,11432.8,0.0
DJI,2011-10-12T08:00:00Z,11518.85,11625.3,11417.28,11417.36,0.0
DJI,2011-10-13T08:00:00Z,11478.13,11518.09,11377.82,11518.09,0.0
DJI,2011-10-14T08:00:00Z,11644.49,11646.83,11478.66,11478.97,0.0
DJI,2011-10-17T08:00:00Z,11397.0,11643.35,11378.35,11643.35,0.0
DJI,2011-10-18T08:00:00Z,11577.05,11652.74,11296.12,11396.17,0.0
DJI,2011-10-19T08:00:00Z,11504.62,11633.7,11469.17,11577.54,0.0
DJI,2011-10-20T08:00:00Z,11541.78,11581.25,11391.14,11502.13,0.0
DJI,2011-10-21T08:00:00Z,11808.79,11812.46,11542.84,11543.22,0.0
DJI,2011-10-24T08:00:00Z,11913.62,11940.75,11805.77,11807.96,0.0
DJI,2011-10-25T08:00:00Z,11706.62,11912.86,11682.52,11912.63,0.0
DJI,2011-10-26T08:00:00Z,11869.04,11891.21,11694.36,11707.76,0.0
DJI,2011-10-27T08:00:00Z,12208.55,12284.31,11872.07,11872.07,0.0
DJI,2011-10-28T08:00:00Z,12231.11,12251.92,12164.24,12207.34,0.0
DJI,2011-10-31T09:00:00Z,11955.01,12229.29,11954.41,12229.22,0.0
DJI,2011-11-01T09:00:00Z,11657.96,11951.76,11630.03,11951.53,0.0
DJI,2011-11-02T09:00:00Z,11836.04,11876.83,11658.49,11658.49,0.0
DJI,2011-11-03T09:00:00Z,12044.47,12065.93,11835.43,11835.59,0.0
DJI,2011-11-04T09:00:00Z,11983.24,12043.49,11850.31,12043.41,0.0
DJI,2011-11-07T09:00:00Z,12068.39,12074.44,11880.69,11983.02,0.0
DJI,2011-11-08T09:00:00Z,12170.18,12187.51,12002.17,12055.52,0.0
DJI,2011-11-09T09:00:00Z,11780.94,12166.4,11736.93,12166.4,0.0
DJI,2011-11-10T09:00:00Z,11893.79,11961.14,11779.88,11780.03,0.0
DJI,2011-11-11T09:00:00Z,12153.68,12179.72,11896.28,11896.28,0.0
DJI,2011-11-14T09:00:00Z,12078.98,12170.56,12027.03,12153.0,0.0
DJI,2011-11-15T09:00:00Z,12096.16,12165.11,12001.26,12077.92,0.0
DJI,2011-11-16T09:00:00Z,11905.59,12109.03,11890.57,12084.74,0.0
DJI,2011-11-17T09:00:00Z,11770.73,11948.43,11676.35,11905.67,0.0
DJI,2011-11-18T09:00:00Z,11796.16,11854.81,11755.82,11768.98,0.0
DJI,2011-11-21T09:00:00Z,11547.31,11795.7,11454.07,11795.55,0.0
DJI,2011-11-22T09:00:00Z,11493.72,11571.75,11433.97,11542.39,0.0
DJI,2011-11-23T09:00:00Z,11257.55,11492.82,11257.55,11492.74,0.0
DJI,2011-11-25T09:00:00Z,11231.78,11361.47,11231.56,11251.88,0.0
DJI,2011-11-28T09:00:00Z,11523.01,11562.1,11232.16,11232.47,0.0
DJI,2011-11-29T09:00:00Z,11555.63,11624.01,11517.04,11523.01,0.0
DJI,2011-11-30T09:00:00Z,12045.68,12045.68,11559.27,11559.27,0.0
DJI,2011-12-01T09:00:00Z,12020.03,12062.64,11974.62,12046.21,0.0
DJI,2011-12-02T09:00:00Z,12019.42,12146.68,12007.12,12022.37,0.0
DJI,2011-12-05T09:00:00Z,12097.83,12186.53,12021.46,12021.54,0.0
DJI,2011-12-06T09:00:00Z,12150.13,12215.71,12076.71,12097.75,0.0
DJI,2011-12-07T09:00:00Z,12196.37,12257.67,12060.37,12144.41,0.0
DJI,2011-12-08T09:00:00Z,11997.7,12195.91,11966.22,12195.91,0.0
DJI,2011-12-09T09:00:00Z,12184.26,12212.83,11995.51,11996.03,0.0
DJI,2011-12-12T09:00:00Z,12021.39,12181.38,11940.86,12181.08,0.0
DJI,2011-12-13T09:00:00Z,11954.94,12147.7,11904.38,12018.66,0.0
DJI,2011-12-14T09:00:00Z,11823.48,11950.02,11786.47,11949.72,0.0
DJI,2011-12-15T09:00:00Z,11868.81,11967.84,11825.22,11825.29,0.0
DJI,2011-12-16T09:00:00Z,11866.39,11968.18,11819.31,11870.25,0.0
DJI,2011-12-19T09:00:00Z,11766.26,11925.88,11735.19,11866.54,0.0
DJI,2011-12-20T09:00:00Z,12103.58,12117.13,11768.83,11769.21,0.0
DJI,2011-12-21T09:00:00Z,12107.74,12119.7,11999.44,12103.28,0.0
DJI,2011-12-22T09:00:00Z,12169.65,12182.71,12107.37,12107.59,0.0
DJI,2011-12-23T09:00:00Z,12294.0,12297.44,12169.8,12169.8,0.0
DJI,2011-12-27T09:00:00Z,12291.35,12328.47,12269.97,12293.47,0.0
DJI,2011-12-28T09:00:00Z,12151.41,12299.11,12140.17,12288.85,0.0
DJI,2011-12-29T09:00:00Z,12287.04,12293.96,12152.09,12152.09,0.0
DJI,2011-12-30T09:00:00Z,12217.56,12290.06,12213.78,12286.13,0.0
DJI,2012-01-03T09:00:00Z,12397.38,12479.65,12221.19,12221.19,0.0
DJI,2012-01-04T09:00:00Z,12418.42,12430.0,12337.25,12392.46,0.0
DJI,2012-01-05T09:00:00Z,12415.7,12435.98,12283.9,12418.42,0.0
DJI,2012-01-06T09:00:00Z,12359.92,12415.24,12332.41,12407.45,0.0
DJI,2012-01-09T09:00:00Z,12392.69,12409.08,12333.85,12359.31,0.0
DJI,2012-01-10T09:00:00Z,12462.47,12514.69,12394.51,12394.51,0.0
DJI,2012-01-11T09:00:00Z,12449.45,12462.58,12399.01,12459.52,0.0
DJI,2012-01-12T09:00:00Z,12471.02,12483.7,12385.08,12449.91,0.0
DJI,2012-01-13T09:00:00Z,12422.06,12470.12,12311.79,12469.96,0.0
DJI,2012-01-17T09:00:00Z,12482.07,12573.65,12423.12,12423.12,0.0
DJI,2012-01-18T09:00:00Z,12578.95,12582.28,12453.2,12474.69,0.0
DJI,2012-01-19T09:00:00Z,12623.98,12625.8,12563.58,12578.19,0.0
DJI,2012-01-20T09:00:00Z,12720.48,12720.48,12620.76,12623.83,0.0
DJI,2012-01-23T09:00:00Z,12708.82,12764.49,12665.83,12720.25,0.0
DJI,2012-01-24T09:00:00Z,12675.75,12708.52,12613.54,12708.37,0.0
DJI,2012-01-25T09:00:00Z,12756.96,12778.26,12580.12,12673.63,0.0
DJI,2012-01-26T09:00:00Z,12734.63,12841.95,12695.16,12757.33,0.0
DJI,2012-01-27T09:00:00Z,12660.46,12733.95,12630.72,12733.95,0.0
DJI,2012-01-30T09:00:00Z,12653.72,12659.32,12529.41,12659.17,0.0
DJI,2012-01-31T09:00:00Z,12632.91,12720.1,12567.33,12654.78,0.0
DJI,2012-02-01T09:00:00Z,12716.46,12784.62,12632.76,12632.76,0.0
DJI,2012-02-02T09:00:00Z,12705.41,12741.89,12676.05,12716.54,0.0
DJI,2012-02-03T09:00:00Z,12862.23,12869.95,12704.96,12705.04,0.0
DJI,2012-02-06T09:00:00Z,12845.13,12860.79,12793.43,12860.72,0.0
DJI,2012-02-07T09:00:00Z,12878.2,12903.71,12782.57,12844.37,0.0
DJI,2012-02-08T09:00:00Z,12883.95,12893.64,12817.69,12865.79,0.0
DJI,2012-02-09T09:00:00Z,12890.46,12924.71,12846.41,12884.41,0.0
DJI,2012-02-10T09:00:00Z,12801.23,12889.63,12743.56,12889.55,0.0
DJI,2012-02-13T09:00:00Z,12874.04,12887.93,12799.11,12799.11,0.0
DJI,2012-02-14T09:00:00Z,12878.28,12878.88,12786.93,12871.77,0.0
DJI,2012-02-15T09:00:00Z,12780.95,12899.47,12753.62,12864.65,0.0
DJI,2012-02-16T09:00:00Z,12904.08,12914.0,12779.58,12779.81,0.0
DJI,2012-02-17T09:00:00Z,12949.87,12967.92,12903.25,12903.33,0.0
DJI,2012-02-21T09:00:00Z,12965.69,13005.04,12926.11,12949.34,0.0
DJI,2012-02-22T09:00:00Z,12938.67,12977.91,12914.83,12966.22,0.0
DJI,2012-02-23T09:00:00Z,12984.69,12996.08,12882.67,12937.08,0.0
DJI,2012-02-24T09:00:00Z,12982.95,13013.82,12950.59,12981.2,0.0
DJI,2012-02-27T09:00:00Z,12981.51,13027.52,12882.59,12981.13,0.0
DJI,2012-02-28T09:00:00Z,13005.12,13021.51,12952.82,12976.74,0.0
DJI,2012-02-29T09:00:00Z,12952.07,13055.75,12929.66,13005.42,0.0
DJI,2012-03-01T09:00:00Z,12980.3,13032.67,12943.06,12952.29,0.0
DJI,2012-03-02T09:00:00Z,12977.57,12997.51,12927.77,12980.75,0.0
DJI,2012-03-05T09:00:00Z,12962.81,12977.34,12883.91,12977.34,0.0
DJI,2012-03-06T09:00:00Z,12759.15,12958.73,12734.86,12958.65,0.0
DJI,2012-03-07T09:00:00Z,12837.33,12857.73,12751.51,12756.12,0.0
DJI,2012-03-08T09:00:00Z,12907.94,12937.19,12835.53,12835.53,0.0
DJI,2012-03-09T09:00:00Z,12922.02,12968.79,12906.43,12908.62,0.0
DJI,2012-03-12T09:00:00Z,12959.71,12976.36,12919.98,12920.58,0.0
DJI,2012-03-13T09:00:00Z,13177.68,13180.4,12953.13,12953.2,0.0
DJI,2012-03-14T09:00:00Z,13194.1,13221.27,13166.25,13177.15,0.0
DJI,2012-03-15T09:00:00Z,13252.76,13253.51,13170.19,13192.97,0.0
DJI,2012-03-16T09:00:00Z,13232.62,13289.08,13231.45,13253.51,0.0
DJI,2012-03-19T09:00:00Z,13239.13,13269.71,13208.63,13231.94,0.0
DJI,2012-03-20T09:00:00Z,13170.19,13238.45,13123.38,13238.45,0.0
DJI,2012-03-21T09:00:00Z,13124.62,13190.02,13112.93,13170.79,0.0
DJI,2012-03-22T09:00:00Z,13046.14,13124.47,13017.42,13124.4,0.0
DJI,2012-03-23T09:00:00Z,13080.73,13099.91,13002.77,13045.99,0.0
DJI,2012-03-26T08:00:00Z,13241.63,13243.86,13082.39,13082.62,0.0
DJI,2012-03-27T08:00:00Z,13197.73,13264.98,13194.33,13242.09,0.0
DJI,2012-03-28T08:00:00Z,13126.21,13212.64,13069.26,13195.39,0.0
DJI,2012-03-29T08:00:00Z,13145.82,13151.57,13032.67,13125.99,0.0
DJI,2012-03-30T08:00:00Z,13212.04,13224.49,13147.78,13147.94,0.0
DJI,2012-04-02T08:00:00Z,13264.49,13297.11,13153.69,13211.36,0.0
DJI,2012-04-03T08:00:00Z,13199.55,13265.36,13131.21,13258.96,0.0
DJI,2012-04-04T08:00:00Z,13074.75,13198.19,13020.86,13198.19,0.0
DJI,2012-04-05T08:00:00Z,13060.14,13088.11,13012.46,13067.18,0.0
DJI,2012-04-09T08:00:00Z,12929.59,13057.72,12903.78,13057.57,0.0
DJI,2012-04-10T08:00:00Z,12715.93,12929.59,12710.56,12929.44,0.0
DJI,2012-04-11T08:00:00Z,12805.39,12844.82,12716.92,12716.92,0.0
DJI,2012-04-12T08:00:00Z,12986.58,12986.96,12806.3,12806.45,0.0
DJI,2012-04-13T08:00:00Z,12849.59,12986.35,12845.28,12986.2,0.0
DJI,2012-04-16T08:00:00Z,12921.41,12986.77,12850.8,12850.88,0.0
DJI,2012-04-17T08:00:00Z,13115.54,13131.36,12921.79,12921.79,0.0
DJI,2012-04-18T08:00:00Z,13032.75,13114.56,13027.49,13114.56,0.0
DJI,2012-04-19T08:00:00Z,12964.1,13080.2,12896.82,13028.73,0.0
DJI,2012-04-20T08:00:00Z,13029.26,13082.54,12964.25,12964.48,0.0
DJI,2012-04-23T08:00:00Z,12927.17,13028.2,12845.58,13028.2,0.0
DJI,2012-04-24T08:00:00Z,13001.56,13050.3,12926.49,12927.77,0.0
DJI,2012-04-25T08:00:00Z,13090.72,13105.7,12993.6,12997.69,0.0
DJI,2012-04-26T08:00:00Z,13204.62,13227.82,13075.96,13090.11,0.0
DJI,2012-04-27T08:00:00Z,13228.31,13266.68,13192.21,13204.7,0.0
DJI,2012-04-30T08:00:00Z,13213.63,13228.76,13176.01,13228.31,0.0
DJI,2012-05-01T08:00:00Z,13279.32,13338.66,13174.65,13214.16,0.0
DJI,2012-05-02T08:00:00Z,13268.57,13278.11,13192.21,13278.11,0.0
DJI,2012-05-03T08:00:00Z,13206.59,13284.09,13175.64,13267.59,0.0
DJI,2012-05-04T08:00:00Z,13038.27,13205.0,13022.34,13204.62,0.0
DJI,2012-05-07T08:00:00Z,13008.53,13049.09,12970.0,13035.85,0.0
DJI,2012-05-08T08:00:00Z,12932.09,13000.73,12810.39,13000.73,0.0
DJI,2012-05-09T08:00:00Z,12835.06,12921.81,12748.48,12921.81,0.0
DJI,2012-05-10T08:00:00Z,12855.04,12931.71,12820.3,12831.58,0.0
DJI,2012-05-11T08:00:00Z,12820.6,12918.01,12779.28,12851.79,0.0
DJI,2012-05-14T08:00:00Z,12695.35,12818.86,12661.48,12818.49,0.0
DJI,2012-05-15T08:00:00Z,12632.0,12758.43,12608.16,12695.05,0.0
DJI,2012-05-16T08:00:00Z,12598.55,12722.63,12597.34,12617.32,0.0
DJI,2012-05-17T08:00:00Z,12442.49,12611.42,12440.52,12598.32,0.0
DJI,2012-05-18T08:00:00Z,12369.38,12492.97,12336.76,12443.02,0.0
DJI,2012-05-21T08:00:00Z,12504.48,12508.11,12367.72,12369.15,0.0
DJI,2012-05-22T08:00:00Z,12502.81,12575.96,12447.33,12505.38,0.0
DJI,2012-05-23T08:00:00Z,12496.15,12508.3,12311.56,12501.52,0.0
DJI,2012-05-24T08:00:00Z,12529.75,12539.59,12419.63,12491.91,0.0
DJI,2012-05-25T08:00:00Z,12454.83,12533.12,12421.53,12530.74,0.0
DJI,2012-05-29T08:00:00Z,12580.69,12611.61,12454.6,12454.83,0.0
DJI,2012-05-30T08:00:00Z,12419.86,12579.1,12396.4,12579.02,0.0
DJI,2012-05-31T08:00:00Z,12393.45,12489.87,12316.48,12414.41,0.0
DJI,2012-06-01T08:00:00Z,12118.57,12391.63,12107.48,12391.56,0.0
DJI,2012-06-04T08:00:00Z,12101.46,12143.69,12035.09,12119.85,0.0
DJI,2012-06-05T08:00:00Z,12127.95,12147.55,12072.17,12101.08,0.0
DJI,2012-06-06T08:00:00Z,12414.79,12414.79,12125.0,12125.0,0.0
DJI,2012-06-07T08:00:00Z,12460.96,12555.26,12416.53,12416.53,0.0
DJI,2012-06-08T08:00:00Z,12554.2,12554.2,12398.44,12460.81,0.0
DJI,2012-06-11T08:00:00Z,12411.23,12650.47,12398.48,12553.81,0.0
DJI,2012-06-12T08:00:00Z,12573.8,12577.02,12411.91,12412.07,0.0
DJI,2012-06-13T08:00:00Z,12496.38,12598.25,12453.69,12566.38,0.0
DJI,2012-06-14T08:00:00Z,12651.91,12698.68,12497.66,12497.89,0.0
DJI,2012-06-15T08:00:00Z,12767.17,12774.7,12651.38,12652.21,0.0
DJI,2012-06-18T08:00:00Z,12741.82,12781.93,12696.18,12767.02,0.0
DJI,2012-06-19T08:00:00Z,12837.33,12898.94,12744.47,12744.62,0.0
DJI,2012-06-20T08:00:00Z,12824.39,12877.18,12744.92,12837.1,0.0
DJI,2012-06-21T08:00:00Z,12573.57,12857.39,12561.46,12823.1,0.0
DJI,2012-06-22T08:00:00Z,12640.78,12674.08,12574.67,12574.82,0.0
DJI,2012-06-25T08:00:00Z,12502.66,12639.87,12458.01,12639.8,0.0
DJI,2012-06-26T08:00:00Z,12534.67,12576.41,12452.03,12503.57,0.0
DJI,2012-06-27T08:00:00Z,12627.01,12646.87,12532.71,12532.93,0.0
DJI,2012-06-28T08:00:00Z,12602.26,12626.25,12450.17,12626.25,0.0
DJI,2012-06-29T08:00:00Z,12880.09,12880.39,12604.53,12604.6,0.0
DJI,2012-07-02T08:00:00Z,12871.39,12902.12,12795.48,12879.71,0.0
DJI,2012-07-03T08:00:00Z,12943.82,12946.2,12845.28,12868.06,0.0
DJI,2012-07-05T08:00:00Z,12896.67,12961.3,12852.24,12941.85,0.0
DJI,2012-07-06T08:00:00Z,12772.47,12889.4,12702.99,12889.4,0.0
DJI,2012-07-09T08:00:00Z,12736.29,12772.02,12686.57,12772.02,0.0
DJI,2012-07-10T08:00:00Z,12653.12,12830.29,12606.91,12733.87,0.0
DJI,2012-07-11T08:00:00Z,12604.53,12661.97,12534.33,12653.04,0.0
DJI,2012-07-12T08:00:00Z,12573.27,12630.64,12492.25,12602.71,0.0
DJI,2012-07-13T08:00:00Z,12777.09,12784.73,12573.04,12573.73,0.0
DJI,2012-07-16T08:00:00Z,12727.21,12779.58,12690.05,12776.33,0.0
DJI,2012-07-17T08:00:00Z,12805.54,12829.23,12645.1,12728.73,0.0
DJI,2012-07-18T08:00:00Z,12908.7,12921.94,12754.61,12796.98,0.0
DJI,2012-07-19T08:00:00Z,12943.36,12977.57,12889.93,12909.61,0.0
DJI,2012-07-20T08:00:00Z,12822.57,12942.83,12810.35,12942.68,0.0
DJI,2012-07-23T08:00:00Z,12721.46,12820.45,12583.41,12820.45,0.0
DJI,2012-07-24T08:00:00Z,12617.32,12730.09,12521.84,12720.93,0.0
DJI,2012-07-25T08:00:00Z,12676.05,12732.77,12617.62,12617.77,0.0
DJI,2012-07-26T08:00:00Z,12887.93,12931.22,12680.59,12680.59,0.0
DJI,2012-07-27T08:00:00Z,13075.66,13117.74,12888.53,12888.91,0.0
DJI,2012-07-30T08:00:00Z,13073.01,13128.64,13042.85,13075.35,0.0
DJI,2012-07-31T08:00:00Z,13008.68,13082.66,13006.48,13071.72,0.0
