FRBM,2016-09-30T08:00:00Z,1536.1,1540.49,1510.16,1540.49,0.0
FRBM,2016-10-03T08:00:00Z,1548.28,1549.31,1529.64,1536.1,0.0
FRBM,2016-10-04T08:00:00Z,1553.84,1566.58,1543.62,1548.22,0.0
FRBM,2016-10-05T08:00:00Z,1549.86,1553.84,1534.01,1553.84,0.0
FRBM,2016-10-06T08:00:00Z,1538.49,1550.73,1529.13,1549.9,0.0
FRBM,2016-10-07T08:00:00Z,1531.91,1553.06,1531.91,1538.64,0.0
FRBM,2016-10-10T08:00:00Z,1548.93,1554.02,1519.88,1532.16,0.0
FRBM,2016-10-11T08:00:00Z,1536.29,1558.64,1534.95,1548.93,0.0
FRBM,2016-10-12T08:00:00Z,1540.07,1544.08,1530.6,1536.35,0.0
FRBM,2016-10-13T08:00:00Z,1529.12,1540.46,1515.13,1540.46,0.0
FRBM,2016-10-14T08:00:00Z,1547.01,1557.58,1529.12,1529.12,0.0
FRBM,2016-10-17T08:00:00Z,1539.17,1548.64,1533.79,1546.71,0.0
FRBM,2016-10-18T08:00:00Z,1556.64,1562.35,1539.83,1539.83,0.0
FRBM,2016-10-19T08:00:00Z,1561.66,1563.73,1550.74,1556.25,0.0
FRBM,2016-10-20T08:00:00Z,1565.31,1565.31,1552.81,1561.54,0.0
FRBM,2016-10-21T08:00:00Z,1585.26,1586.91,1568.68,1569.42,0.0
FRBM,2016-10-24T08:00:00Z,1584.35,1601.76,1583.08,1588.52,0.0
FRBM,2016-10-25T08:00:00Z,1599.97,1614.67,1584.35,1584.35,0.0
FRBM,2016-10-26T08:00:00Z,1575.28,1599.64,1565.2,1599.64,0.0
FRBM,2016-10-27T08:00:00Z,1572.91,1579.29,1561.36,1575.24,0.0
FRBM,2016-10-28T08:00:00Z,1572.45,1575.34,1547.17,1572.13,0.0
FRBM,2016-10-31T09:00:00Z,1570.96,1575.89,1563.69,1572.38,0.0
FRBM,2016-11-01T09:00:00Z,1555.18,1585.03,1552.94,1570.97,0.0
FRBM,2016-11-02T09:00:00Z,1544.83,1554.52,1530.74,1554.52,0.0
FRBM,2016-11-03T09:00:00Z,1534.72,1545.84,1534.53,1542.2,0.0
FRBM,2016-11-04T09:00:00Z,1528.02,1532.76,1518.52,1532.38,0.0
FRBM,2016-11-07T09:00:00Z,1558.35,1562.89,1529.72,1529.72,0.0
FRBM,2016-11-08T09:00:00Z,1540.6,1558.78,1523.69,1558.78,0.0
FRBM,2016-11-09T09:00:00Z,1591.46,1591.46,1485.99,1522.33,0.0
FRBM,2016-11-10T09:00:00Z,1616.81,1636.36,1590.2,1590.2,0.0
FRBM,2016-11-11T09:00:00Z,1601.6,1626.77,1591.36,1616.85,0.0
FRBM,2016-11-14T09:00:00Z,1626.65,1638.04,1601.79,1601.79,0.0
FRBM,2016-11-15T09:00:00Z,1615.94,1630.46,1607.55,1627.05,0.0
FRBM,2016-11-16T09:00:00Z,1609.76,1627.14,1605.42,1615.99,0.0
FRBM,2016-11-17T09:00:00Z,1620.77,1620.77,1605.34,1609.76,0.0
FRBM,2016-11-18T09:00:00Z,1603.52,1629.21,1601.45,1620.61,0.0
FRBM,2016-11-21T09:00:00Z,1611.33,1620.88,1597.51,1603.52,0.0
FRBM,2016-11-22T09:00:00Z,1646.48,1652.96,1611.34,1611.34,0.0
FRBM,2016-11-23T09:00:00Z,1650.3,1662.26,1638.64,1646.48,0.0
FRBM,2016-11-24T09:00:00Z,1664.64,1665.77,1652.91,1652.91,0.0
FRBM,2016-11-25T09:00:00Z,1666.65,1672.69,1657.52,1664.8,0.0
FRBM,2016-11-28T09:00:00Z,1650.13,1667.54,1645.07,1666.95,0.0
FRBM,2016-11-29T09:00:00Z,1657.22,1663.29,1641.77,1653.68,0.0
FRBM,2016-11-30T09:00:00Z,1677.72,1687.09,1652.54,1652.54,0.0
FRBM,2016-12-01T09:00:00Z,1681.78,1692.02,1672.47,1677.62,0.0
FRBM,2016-12-02T09:00:00Z,1670.2,1677.5,1652.78,1677.5,0.0
FRBM,2016-12-05T09:00:00Z,1705.96,1707.84,1668.68,1670.12,0.0
FRBM,2016-12-06T09:00:00Z,1723.23,1725.01,1703.36,1706.04,0.0
FRBM,2016-12-07T09:00:00Z,1780.62,1780.62,1723.7,1723.7,0.0
FRBM,2016-12-08T09:00:00Z,1811.58,1815.85,1780.62,1780.62,0.0
FRBM,2016-12-09T09:00:00Z,1792.76,1812.52,1790.6,1811.56,0.0
FRBM,2016-12-12T09:00:00Z,1793.69,1810.42,1790.57,1792.76,0.0
FRBM,2016-12-13T09:00:00Z,1782.37,1796.31,1779.11,1793.18,0.0
FRBM,2016-12-14T09:00:00Z,1789.17,1793.92,1773.11,1782.37,0.0
FRBM,2016-12-15T09:00:00Z,1791.89,1800.53,1777.43,1789.17,0.0
FRBM,2016-12-16T09:00:00Z,1794.91,1798.79,1779.84,1797.77,0.0
FRBM,2016-12-19T09:00:00Z,1772.58,1794.91,1766.48,1794.91,0.0
FRBM,2016-12-20T09:00:00Z,1775.57,1779.47,1763.18,1772.48,0.0
FRBM,2016-12-21T09:00:00Z,1780.06,1789.47,1769.36,1775.14,0.0
FRBM,2016-12-22T09:00:00Z,1766.67,1779.86,1761.66,1779.86,0.0
FRBM,2016-12-23T09:00:00Z,1764.67,1766.87,1755.73,1766.87,0.0
FRBM,2016-12-27T09:00:00Z,1766.72,1766.96,1755.35,1764.67,0.0
FRBM,2016-12-28T09:00:00Z,1778.87,1783.52,1766.66,1766.83,0.0
FRBM,2016-12-29T09:00:00Z,1767.32,1778.62,1760.27,1778.62,0.0
FRBM,2016-12-30T09:00:00Z,1766.91,1768.34,1756.61,1766.73,0.0
FRBM,2017-01-02T09:00:00Z,1769.16,1776.56,1751.53,1766.91,0.0
FRBM,2017-01-03T09:00:00Z,1779.83,1786.71,1767.18,1769.16,0.0
FRBM,2017-01-04T09:00:00Z,1774.57,1788.09,1765.18,1787.02,0.0
FRBM,2017-01-05T09:00:00Z,1788.27,1790.85,1772.97,1774.57,0.0
FRBM,2017-01-06T09:00:00Z,1784.47,1794.82,1781.8,1788.14,0.0
FRBM,2017-01-09T09:00:00Z,1770.54,1790.33,1757.71,1784.53,0.0
FRBM,2017-01-10T09:00:00Z,1785.84,1786.89,1763.04,1770.31,0.0
FRBM,2017-01-11T09:00:00Z,1804.58,1811.32,1785.27,1785.84,0.0
FRBM,2017-01-12T09:00:00Z,1771.93,1804.86,1770.83,1804.86,0.0
FRBM,2017-01-13T09:00:00Z,1795.43,1795.43,1771.73,1772.19,0.0
FRBM,2017-01-16T09:00:00Z,1780.3,1795.4,1777.56,1795.4,0.0
FRBM,2017-01-17T09:00:00Z,1765.05,1780.37,1756.44,1780.37,0.0
FRBM,2017-01-18T09:00:00Z,1779.59,1780.68,1764.59,1766.43,0.0
FRBM,2017-01-19T09:00:00Z,1778.68,1797.27,1776.74,1780.45,0.0
FRBM,2017-01-20T09:00:00Z,1781.35,1789.15,1764.19,1778.55,0.0
FRBM,2017-01-23T09:00:00Z,1775.88,1786.13,1766.46,1781.36,0.0
FRBM,2017-01-24T09:00:00Z,1786.73,1788.39,1775.48,1775.48,0.0
FRBM,2017-01-25T09:00:00Z,1791.24,1808.95,1786.77,1786.77,0.0
FRBM,2017-01-26T09:00:00Z,1793.94,1799.95,1783.65,1791.24,0.0
FRBM,2017-01-27T09:00:00Z,1785.38,1795.92,1782.62,1793.54,0.0
FRBM,2017-01-30T09:00:00Z,1756.42,1785.38,1753.67,1785.38,0.0
FRBM,2017-01-31T09:00:00Z,1730.56,1759.51,1730.56,1756.02,0.0
FRBM,2017-02-01T09:00:00Z,1749.37,1773.74,1730.58,1730.58,0.0
FRBM,2017-02-02T09:00:00Z,1766.06,1778.53,1748.68,1748.68,0.0
FRBM,2017-02-03T09:00:00Z,1759.08,1771.73,1752.19,1766.22,0.0
FRBM,2017-02-06T09:00:00Z,1739.17,1766.84,1737.19,1759.17,0.0
FRBM,2017-02-07T09:00:00Z,1746.54,1751.75,1739.17,1739.17,0.0
FRBM,2017-02-08T09:00:00Z,1741.68,1755.82,1726.96,1746.54,0.0
FRBM,2017-02-09T09:00:00Z,1763.98,1765.95,1733.88,1741.93,0.0
FRBM,2017-02-10T09:00:00Z,1815.2,1816.56,1767.84,1767.84,0.0
FRBM,2017-02-13T09:00:00Z,1861.79,1868.91,1815.27,1815.27,0.0
FRBM,2017-02-14T09:00:00Z,1853.89,1864.19,1844.22,1862.09,0.0
FRBM,2017-02-15T09:00:00Z,1890.55,1892.04,1835.19,1853.79,0.0
FRBM,2017-02-16T09:00:00Z,1878.28,1894.27,1875.73,1890.45,0.0
FRBM,2017-02-17T09:00:00Z,1876.12,1884.3,1866.06,1880.45,0.0
FRBM,2017-02-20T09:00:00Z,1887.23,1897.98,1876.13,1876.13,0.0
FRBM,2017-02-21T09:00:00Z,1889.99,1896.23,1882.9,1887.21,0.0
FRBM,2017-02-22T09:00:00Z,1865.64,1901.1,1861.31,1890.07,0.0
FRBM,2017-02-23T09:00:00Z,1845.13,1877.14,1840.3,1865.58,0.0
FRBM,2017-02-24T09:00:00Z,1822.07,1846.82,1800.9,1846.82,0.0
FRBM,2017-02-27T09:00:00Z,1829.7,1833.25,1810.71,1822.07,0.0
FRBM,2017-02-28T09:00:00Z,1819.73,1835.62,1814.25,1829.68,0.0
FRBM,2017-03-01T09:00:00Z,1867.43,1869.52,1824.3,1824.3,0.0
FRBM,2017-03-02T09:00:00Z,1846.91,1872.9,1843.85,1867.39,0.0
FRBM,2017-03-03T09:00:00Z,1836.11,1844.19,1831.91,1840.29,0.0
FRBM,2017-03-06T09:00:00Z,1819.32,1835.67,1813.07,1835.67,0.0
FRBM,2017-03-07T09:00:00Z,1807.93,1825.49,1803.52,1819.81,0.0
FRBM,2017-03-08T09:00:00Z,1807.77,1816.68,1799.52,1807.2,0.0
FRBM,2017-03-09T09:00:00Z,1799.68,1810.17,1784.48,1807.01,0.0
FRBM,2017-03-10T09:00:00Z,1787.42,1809.66,1783.41,1798.83,0.0
FRBM,2017-03-13T09:00:00Z,1822.12,1822.3,1787.46,1787.46,0.0
FRBM,2017-03-14T09:00:00Z,1819.99,1830.43,1807.8,1822.12,0.0
FRBM,2017-03-15T09:00:00Z,1832.18,1836.52,1819.93,1820.19,0.0
FRBM,2017-03-16T09:00:00Z,1854.75,1864.79,1832.1,1832.1,0.0
FRBM,2017-03-17T09:00:00Z,1859.78,1860.95,1845.23,1849.55,0.0
FRBM,2017-03-20T09:00:00Z,1854.92,1860.0,1845.72,1859.78,0.0
FRBM,2017-03-21T09:00:00Z,1831.01,1860.56,1828.14,1855.22,0.0
FRBM,2017-03-22T09:00:00Z,1830.19,1834.17,1803.52,1829.77,0.0
FRBM,2017-03-23T09:00:00Z,1836.93,1842.98,1828.84,1830.46,0.0
FRBM,2017-03-24T09:00:00Z,1831.61,1844.81,1825.14,1836.75,0.0
FRBM,2017-03-27T08:00:00Z,1803.04,1826.18,1785.35,1826.18,0.0
FRBM,2017-03-28T08:00:00Z,1817.82,1818.61,1793.23,1803.33,0.0
FRBM,2017-03-29T08:00:00Z,1830.01,1833.62,1817.73,1817.73,0.0
FRBM,2017-03-30T08:00:00Z,1844.91,1845.39,1824.63,1828.75,0.0
FRBM,2017-03-31T08:00:00Z,1841.67,1845.25,1830.25,1844.92,0.0
FRBM,2017-04-03T08:00:00Z,1833.98,1854.4,1832.21,1841.66,0.0
FRBM,2017-04-04T08:00:00Z,1838.12,1840.28,1824.32,1833.12,0.0
FRBM,2017-04-05T08:00:00Z,1840.75,1854.58,1838.85,1838.85,0.0
FRBM,2017-04-06T08:00:00Z,1842.46,1846.07,1821.3,1840.71,0.0
FRBM,2017-04-07T08:00:00Z,1852.27,1852.27,1827.41,1842.45,0.0
FRBM,2017-04-10T08:00:00Z,1841.86,1854.78,1841.86,1852.29,0.0
FRBM,2017-04-11T08:00:00Z,1819.07,1841.86,1805.89,1841.86,0.0
FRBM,2017-04-12T08:00:00Z,1797.63,1829.86,1794.63,1819.4,0.0
FRBM,2017-04-13T08:00:00Z,1795.13,1804.91,1787.3,1797.63,0.0
FRBM,2017-04-18T08:00:00Z,1753.82,1793.96,1749.56,1793.96,0.0
FRBM,2017-04-19T08:00:00Z,1765.47,1774.23,1752.73,1752.73,0.0
FRBM,2017-04-20T08:00:00Z,1781.06,1783.83,1753.37,1765.47,0.0
FRBM,2017-04-21T08:00:00Z,1772.94,1797.01,1772.94,1781.02,0.0
FRBM,2017-04-24T08:00:00Z,1849.44,1863.59,1774.33,1774.33,0.0
FRBM,2017-04-25T08:00:00Z,1851.69,1858.05,1839.09,1849.39,0.0
FRBM,2017-04-26T08:00:00Z,1861.7,1864.57,1840.93,1843.76,0.0
FRBM,2017-04-27T08:00:00Z,1834.49,1855.91,1831.46,1855.91,0.0
FRBM,2017-04-28T08:00:00Z,1841.87,1848.03,1831.44,1834.62,0.0
FRBM,2017-05-02T08:00:00Z,1856.52,1858.69,1839.72,1842.17,0.0
FRBM,2017-05-03T08:00:00Z,1851.85,1859.63,1838.82,1855.78,0.0
FRBM,2017-05-04T08:00:00Z,1854.34,1863.64,1840.97,1851.85,0.0
FRBM,2017-05-05T08:00:00Z,1891.9,1891.9,1847.39,1854.12,0.0
FRBM,2017-05-08T08:00:00Z,1867.77,1895.44,1859.89,1892.4,0.0
FRBM,2017-05-09T08:00:00Z,1877.42,1883.1,1864.11,1867.77,0.0
FRBM,2017-05-10T08:00:00Z,1877.48,1879.57,1867.83,1877.57,0.0
FRBM,2017-05-11T08:00:00Z,1866.73,1889.98,1857.09,1877.38,0.0
FRBM,2017-05-12T08:00:00Z,1832.19,1869.77,1829.18,1866.66,0.0
FRBM,2017-05-15T08:00:00Z,1837.06,1837.38,1814.4,1832.14,0.0
FRBM,2017-05-16T08:00:00Z,1830.19,1838.76,1823.6,1837.06,0.0
FRBM,2017-05-17T08:00:00Z,1796.65,1833.26,1790.21,1830.19,0.0
FRBM,2017-05-18T08:00:00Z,1787.49,1798.77,1765.82,1796.6,0.0
FRBM,2017-05-19T08:00:00Z,1808.57,1808.83,1789.67,1789.77,0.0
FRBM,2017-05-22T08:00:00Z,1807.34,1821.66,1807.34,1808.65,0.0
FRBM,2017-05-23T08:00:00Z,1818.27,1822.67,1803.73,1807.2,0.0
FRBM,2017-05-24T08:00:00Z,1808.33,1823.53,1808.08,1817.19,0.0
FRBM,2017-05-25T08:00:00Z,1798.42,1814.83,1788.73,1808.33,0.0
FRBM,2017-05-26T08:00:00Z,1806.65,1806.65,1786.36,1798.4,0.0
FRBM,2017-05-29T08:00:00Z,1807.75,1812.42,1800.59,1806.65,0.0
FRBM,2017-05-30T08:00:00Z,1795.07,1807.22,1788.58,1807.22,0.0
FRBM,2017-05-31T08:00:00Z,1772.57,1795.08,1770.42,1795.08,0.0
FRBM,2017-06-01T08:00:00Z,1793.03,1794.19,1772.38,1772.45,0.0
FRBM,2017-06-02T08:00:00Z,1793.58,1812.34,1785.46,1795.02,0.0
FRBM,2017-06-05T08:00:00Z,1783.73,1793.52,1777.17,1791.3,0.0
FRBM,2017-06-06T08:00:00Z,1764.88,1783.7,1759.11,1783.7,0.0
FRBM,2017-06-07T08:00:00Z,1760.98,1779.94,1750.28,1764.48,0.0
FRBM,2017-06-08T08:00:00Z,1768.04,1771.8,1754.68,1760.78,0.0
FRBM,2017-06-09T08:00:00Z,1792.11,1793.91,1773.51,1773.75,0.0
FRBM,2017-06-12T08:00:00Z,1782.84,1794.24,1773.61,1792.21,0.0
FRBM,2017-06-13T08:00:00Z,1796.88,1803.83,1782.74,1783.14,0.0
FRBM,2017-06-14T08:00:00Z,1775.15,1811.94,1775.15,1796.98,0.0
FRBM,2017-06-15T08:00:00Z,1750.79,1776.37,1741.12,1774.76,0.0
FRBM,2017-06-16T08:00:00Z,1762.89,1778.11,1750.79,1750.79,0.0
FRBM,2017-06-19T08:00:00Z,1800.36,1805.55,1768.31,1768.31,0.0
FRBM,2017-06-20T08:00:00Z,1785.48,1809.21,1785.48,1800.76,0.0
FRBM,2017-06-21T08:00:00Z,1791.05,1797.41,1770.63,1785.54,0.0
FRBM,2017-06-22T08:00:00Z,1794.2,1795.52,1778.18,1790.33,0.0
FRBM,2017-06-23T08:00:00Z,1792.83,1796.33,1779.84,1793.63,0.0
FRBM,2017-06-26T08:00:00Z,1796.59,1810.45,1791.83,1796.45,0.0
FRBM,2017-06-27T08:00:00Z,1801.17,1809.16,1793.21,1796.6,0.0
FRBM,2017-06-28T08:00:00Z,1802.88,1805.84,1780.89,1801.19,0.0
FRBM,2017-06-29T08:00:00Z,1777.05,1818.7,1773.55,1803.87,0.0
FRBM,2017-06-30T08:00:00Z,1780.32,1793.87,1770.67,1777.05,0.0
FRBM,2017-07-03T08:00:00Z,1823.3,1826.3,1780.32,1780.32,0.0
FRBM,2017-07-04T08:00:00Z,1814.77,1823.29,1808.02,1823.29,0.0
FRBM,2017-07-05T08:00:00Z,1807.35,1819.72,1801.88,1814.77,0.0
FRBM,2017-07-06T08:00:00Z,1797.87,1810.94,1786.15,1807.36,0.0
FRBM,2017-07-07T08:00:00Z,1789.1,1797.77,1783.29,1797.77,0.0
FRBM,2017-07-10T08:00:00Z,1806.34,1809.44,1789.67,1792.0,0.0
FRBM,2017-07-11T08:00:00Z,1807.64,1821.8,1804.9,1806.39,0.0
FRBM,2017-07-12T08:00:00Z,1835.13,1841.01,1810.54,1810.54,0.0
FRBM,2017-07-13T08:00:00Z,1849.15,1861.25,1835.15,1835.15,0.0
FRBM,2017-07-14T08:00:00Z,1861.48,1868.26,1849.44,1849.44,0.0
FRBM,2017-07-17T08:00:00Z,1872.76,1874.32,1861.07,1861.46,0.0
FRBM,2017-07-18T08:00:00Z,1853.35,1872.04,1843.77,1872.04,0.0
FRBM,2017-07-19T08:00:00Z,1878.22,1879.61,1853.16,1853.35,0.0
FRBM,2017-07-20T08:00:00Z,1860.11,1897.14,1852.67,1878.22,0.0
FRBM,2017-07-21T08:00:00Z,1821.24,1868.18,1815.62,1859.42,0.0
FRBM,2017-07-24T08:00:00Z,1830.38,1836.25,1813.37,1821.24,0.0
FRBM,2017-07-25T08:00:00Z,1847.69,1853.01,1833.6,1833.71,0.0
FRBM,2017-07-26T08:00:00Z,1849.16,1863.0,1841.96,1848.41,0.0
FRBM,2017-07-27T08:00:00Z,1840.74,1849.34,1829.78,1846.3,0.0
FRBM,2017-07-28T08:00:00Z,1811.75,1840.73,1806.35,1840.73,0.0
FRBM,2017-07-31T08:00:00Z,1804.03,1826.18,1800.08,1811.75,0.0
FRBM,2017-08-01T08:00:00Z,1810.77,1823.38,1795.52,1806.5,0.0
FRBM,2017-08-02T08:00:00Z,1790.77,1819.62,1784.63,1810.69,0.0
FRBM,2017-08-03T08:00:00Z,1804.1,1807.94,1778.71,1791.27,0.0
FRBM,2017-08-04T08:00:00Z,1829.0,1831.26,1799.51,1804.07,0.0
FRBM,2017-08-07T08:00:00Z,1845.92,1847.4,1834.84,1835.66,0.0
FRBM,2017-08-08T08:00:00Z,1852.43,1853.13,1834.64,1845.94,0.0
FRBM,2017-08-09T08:00:00Z,1829.03,1847.77,1822.99,1847.77,0.0
FRBM,2017-08-10T08:00:00Z,1816.95,1828.12,1809.12,1827.98,0.0
FRBM,2017-08-11T08:00:00Z,1787.19,1816.41,1777.26,1816.41,0.0
FRBM,2017-08-14T08:00:00Z,1803.9,1808.94,1787.19,1787.19,0.0
FRBM,2017-08-15T08:00:00Z,1801.94,1811.14,1797.1,1804.49,0.0
FRBM,2017-08-16T08:00:00Z,1824.71,1831.08,1802.33,1802.33,0.0
FRBM,2017-08-17T08:00:00Z,1812.74,1832.08,1808.23,1824.78,0.0
FRBM,2017-08-18T08:00:00Z,1801.68,1807.42,1786.68,1807.42,0.0
FRBM,2017-08-21T08:00:00Z,1795.75,1805.32,1790.86,1802.83,0.0
FRBM,2017-08-22T08:00:00Z,1815.54,1820.3,1795.72,1795.72,0.0
FRBM,2017-08-23T08:00:00Z,1813.94,1819.59,1807.64,1815.28,0.0
FRBM,2017-08-24T08:00:00Z,1809.5,1821.99,1804.7,1813.84,0.0
FRBM,2017-08-25T08:00:00Z,1808.52,1830.18,1808.52,1809.49,0.0
FRBM,2017-08-28T08:00:00Z,1796.25,1808.5,1790.63,1808.5,0.0
FRBM,2017-08-29T08:00:00Z,1775.07,1795.99,1760.22,1795.99,0.0
FRBM,2017-08-30T08:00:00Z,1798.73,1802.65,1775.13,1775.13,0.0
FRBM,2017-08-31T08:00:00Z,1802.06,1819.03,1798.73,1798.73,0.0
FRBM,2017-09-01T08:00:00Z,1822.66,1829.83,1807.1,1807.19,0.0
FRBM,2017-09-04T08:00:00Z,1816.3,1820.78,1810.97,1818.1,0.0
FRBM,2017-09-05T08:00:00Z,1809.08,1825.03,1809.01,1816.28,0.0
FRBM,2017-09-06T08:00:00Z,1811.89,1817.88,1798.1,1807.41,0.0
FRBM,2017-09-07T08:00:00Z,1821.56,1826.76,1813.98,1813.98,0.0
FRBM,2017-09-08T08:00:00Z,1815.73,1827.56,1807.28,1821.31,0.0
FRBM,2017-09-11T08:00:00Z,1852.11,1853.8,1816.32,1816.32,0.0
FRBM,2017-09-12T08:00:00Z,1870.79,1874.63,1852.12,1852.12,0.0
FRBM,2017-09-13T08:00:00Z,1852.77,1866.81,1851.2,1866.81,0.0
FRBM,2017-09-14T08:00:00Z,1859.03,1862.49,1839.47,1852.78,0.0
FRBM,2017-09-15T08:00:00Z,1847.26,1860.88,1844.88,1858.99,0.0
FRBM,2017-09-18T08:00:00Z,1865.88,1868.8,1847.34,1847.34,0.0
FRBM,2017-09-19T08:00:00Z,1865.28,1866.93,1859.23,1865.79,0.0
FRBM,2017-09-20T08:00:00Z,1873.1,1873.1,1862.22,1864.68,0.0
FRBM,2017-09-21T08:00:00Z,1872.55,1878.58,1861.77,1873.39,0.0
FRBM,2017-09-22T08:00:00Z,1868.19,1872.42,1853.7,1872.42,0.0
FRBM,2017-09-25T08:00:00Z,1851.69,1867.83,1849.14,1867.83,0.0
FRBM,2017-09-26T08:00:00Z,1868.06,1868.06,1848.59,1851.69,0.0
FRBM,2017-09-27T08:00:00Z,1866.8,1879.19,1866.21,1868.06,0.0
FRBM,2017-09-28T08:00:00Z,1883.5,1883.5,1866.01,1868.24,0.0
FRBM,2017-09-29T08:00:00Z,1897.09,1897.09,1880.38,1884.14,0.0
FRBM,2017-10-02T08:00:00Z,1915.03,1915.03,1897.35,1897.35,0.0
FRBM,2017-10-03T08:00:00Z,1934.49,1942.29,1915.1,1915.1,0.0
FRBM,2017-10-04T08:00:00Z,1940.06,1941.59,1929.14,1934.0,0.0
FRBM,2017-10-05T08:00:00Z,1944.69,1947.31,1931.7,1940.07,0.0
FRBM,2017-10-06T08:00:00Z,1931.94,1944.88,1928.34,1944.68,0.0
FRBM,2017-10-09T08:00:00Z,1931.19,1937.21,1927.22,1931.95,0.0
FRBM,2017-10-10T08:00:00Z,1920.7,1931.14,1915.88,1931.14,0.0
FRBM,2017-10-11T08:00:00Z,1921.27,1923.3,1913.09,1920.7,0.0
FRBM,2017-10-12T08:00:00Z,1934.17,1935.42,1919.83,1921.33,0.0
FRBM,2017-10-13T08:00:00Z,1976.35,1980.98,1934.11,1934.11,0.0
FRBM,2017-10-16T08:00:00Z,1977.77,1993.36,1975.22,1976.36,0.0
FRBM,2017-10-17T08:00:00Z,1965.13,1977.37,1963.93,1977.37,0.0
FRBM,2017-10-18T08:00:00Z,1969.69,1984.41,1963.94,1965.23,0.0
FRBM,2017-10-19T08:00:00Z,1970.58,1972.38,1951.96,1967.7,0.0
FRBM,2017-10-20T08:00:00Z,1995.11,1999.38,1970.58,1970.58,0.0
FRBM,2017-10-23T08:00:00Z,2010.88,2019.17,1994.24,1994.9,0.0
FRBM,2017-10-24T08:00:00Z,2004.82,2014.76,1997.7,2007.7,0.0
FRBM,2017-10-25T08:00:00Z,2013.53,2030.82,2003.36,2003.47,0.0
FRBM,2017-10-26T08:00:00Z,2030.71,2032.46,2013.31,2016.71,0.0
FRBM,2017-10-27T08:00:00Z,2030.21,2034.35,2022.85,2031.27,0.0
FRBM,2017-10-30T09:00:00Z,2031.1,2036.55,2021.07,2030.11,0.0
FRBM,2017-10-31T09:00:00Z,2026.23,2033.48,2015.56,2029.99,0.0
FRBM,2017-11-01T09:00:00Z,2060.88,2069.49,2026.98,2026.98,0.0
FRBM,2017-11-02T09:00:00Z,2064.12,2069.34,2056.3,2060.88,0.0
FRBM,2017-11-03T09:00:00Z,2075.23,2075.23,2057.85,2064.26,0.0
FRBM,2017-11-06T09:00:00Z,2067.62,2083.19,2067.11,2076.08,0.0
FRBM,2017-11-07T09:00:00Z,2063.24,2076.48,2056.47,2067.53,0.0
FRBM,2017-11-08T09:00:00Z,2043.35,2063.25,2035.14,2063.25,0.0
FRBM,2017-11-09T09:00:00Z,1994.28,2043.32,1991.78,2043.32,0.0
FRBM,2017-11-10T09:00:00Z,2005.64,2020.74,1992.53,1993.08,0.0
FRBM,2017-11-13T09:00:00Z,1985.08,2004.51,1973.68,2004.51,0.0
FRBM,2017-11-14T09:00:00Z,1952.52,2000.14,1951.19,1985.08,0.0
FRBM,2017-11-15T09:00:00Z,1943.8,1948.88,1922.88,1948.15,0.0
FRBM,2017-11-16T09:00:00Z,1956.04,1965.78,1943.78,1943.78,0.0
FRBM,2017-11-17T09:00:00Z,1951.71,1961.79,1941.69,1956.24,0.0
FRBM,2017-11-20T09:00:00Z,1971.18,1978.2,1940.26,1951.73,0.0
FRBM,2017-11-21T09:00:00Z,1991.72,1998.57,1970.72,1971.18,0.0
FRBM,2017-11-22T09:00:00Z,1983.02,1999.74,1980.13,1987.75,0.0
FRBM,2017-11-23T09:00:00Z,1987.86,1994.35,1970.02,1981.22,0.0
FRBM,2017-11-24T09:00:00Z,1987.37,1998.62,1980.52,1987.9,0.0
FRBM,2017-11-27T09:00:00Z,1970.74,1992.29,1968.73,1987.37,0.0
FRBM,2017-11-28T09:00:00Z,1975.21,1979.92,1966.97,1970.54,0.0
FRBM,2017-11-29T09:00:00Z,1988.35,2009.43,1978.98,1979.58,0.0
FRBM,2017-11-30T09:00:00Z,1980.05,2007.53,1978.56,1988.42,0.0
FRBM,2017-12-01T09:00:00Z,1959.78,1987.29,1950.73,1980.03,0.0
FRBM,2017-12-04T09:00:00Z,1998.66,2003.58,1967.97,1969.07,0.0
FRBM,2017-12-05T09:00:00Z,1992.5,2005.07,1976.15,1998.26,0.0
FRBM,2017-12-06T09:00:00Z,2007.13,2009.4,1961.5,1992.5,0.0
FRBM,2017-12-07T09:00:00Z,2004.72,2015.7,1993.27,2006.33,0.0
FRBM,2017-12-08T09:00:00Z,2017.28,2022.93,2004.71,2004.72,0.0
FRBM,2017-12-11T09:00:00Z,2024.96,2032.85,2018.14,2018.14,0.0
FRBM,2017-12-12T09:00:00Z,2037.57,2037.59,2014.04,2024.96,0.0
FRBM,2017-12-13T09:00:00Z,2030.81,2038.39,2028.78,2037.55,0.0
FRBM,2017-12-14T09:00:00Z,2020.18,2035.89,2019.45,2030.8,0.0
FRBM,2017-12-15T09:00:00Z,2021.1,2022.61,2006.73,2020.18,0.0
FRBM,2017-12-18T09:00:00Z,2040.07,2043.82,2020.81,2021.11,0.0
FRBM,2017-12-19T09:00:00Z,2032.09,2045.41,2027.9,2039.68,0.0
FRBM,2017-12-20T09:00:00Z,2026.28,2037.17,2016.6,2032.12,0.0
FRBM,2017-12-21T09:00:00Z,2038.65,2040.77,2015.85,2025.62,0.0
FRBM,2017-12-22T09:00:00Z,2031.08,2038.69,2024.93,2038.69,0.0
FRBM,2017-12-27T09:00:00Z,2037.5,2041.9,2027.24,2031.01,0.0
